Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 11:43:18 am	23.5600000000	1.022589172500001	-0.5890490625	1.0908315972	0.0244125000	-0.0140625000	0.0260416667
05/23/2022 11:43:18 am	23.5800000000	1.010022792500001	-0.5628691042	1.5271642361	0.0241125000	-0.0134375000	0.0364583333
05/23/2022 11:43:18 am	23.6000000000	0.999027210000001	-0.5235991667	1.7453305556	0.0238500000	-0.0125000000	0.0416666667
05/23/2022 11:43:18 am	23.6200000000	0.989602425000001	-0.4843292292	1.6362473958	0.0236250000	-0.0115625000	0.0390625000
05/23/2022 11:43:18 am	23.6400000000	0.980177640000001	-0.4581492708	1.4180810764	0.0234000000	-0.0109375000	0.0338541667
05/23/2022 11:43:18 am	23.6600000000	0.970752855000001	-0.4319693125	1.1999147569	0.0231750000	-0.0103125000	0.0286458333
05/23/2022 11:43:18 am	23.6800000000	0.962898867500001	-0.4057893542	0.9817484375	0.0229875000	-0.0096875000	0.0234375000
05/23/2022 11:43:18 am	23.7000000000	0.955044880000001	-0.3926993750	0.8726652778	0.0228000000	-0.0093750000	0.0208333333
05/23/2022 11:43:18 am	23.7200000000	0.947190892500001	-0.3796093958	1.0908315972	0.0226125000	-0.0090625000	0.0260416667
05/23/2022 11:43:18 am	23.7400000000	0.939336905000001	-0.3534294375	1.4180810764	0.0224250000	-0.0084375000	0.0338541667
05/23/2022 11:43:18 am	23.7600000000	0.933053715000001	-0.3141595000	1.5271642361	0.0222750000	-0.0075000000	0.0364583333
05/23/2022 11:43:18 am	23.7800000000	0.926770525000001	-0.2879795417	1.4180810764	0.0221250000	-0.0068750000	0.0338541667
05/23/2022 11:43:18 am	23.8000000000	0.922058132500001	-0.2617995833	1.1999147569	0.0220125000	-0.0062500000	0.0286458333
05/23/2022 11:43:18 am	23.8200000000	0.915774942500001	-0.2356196250	0.9817484375	0.0218625000	-0.0056250000	0.0234375000
05/23/2022 11:43:18 am	23.8400000000	0.912633347500001	-0.2225296458	0.8726652778	0.0217875000	-0.0053125000	0.0208333333
05/23/2022 11:43:18 am	23.8600000000	0.907920955000001	-0.2094396667	1.0908315972	0.0216750000	-0.0050000000	0.0260416667
05/23/2022 11:43:18 am	23.8800000000	0.903208562500001	-0.1832597083	1.4180810764	0.0215625000	-0.0043750000	0.0338541667
05/23/2022 11:43:18 am	23.9000000000	0.900066967500001	-0.1439897708	1.5271642361	0.0214875000	-0.0034375000	0.0364583333
05/23/2022 11:43:18 am	23.9200000000	0.898496170000001	-0.1178098125	1.4180810764	0.0214500000	-0.0028125000	0.0338541667
05/23/2022 11:43:18 am	23.9400000000	0.895354575000001	-0.0916298542	1.3089979167	0.0213750000	-0.0021875000	0.0312500000
05/23/2022 11:43:18 am	23.9600000000	0.893783777500001	-0.0654498958	1.1999147569	0.0213375000	-0.0015625000	0.0286458333
05/23/2022 11:43:18 am	23.9800000000	0.893783777500001	-0.0392699375	1.0908315972	0.0213375000	-9.3750000000E-4	0.0260416667
05/23/2022 11:43:19 am	24.0000000000	0.892212980000001	-0.0261799583	1.1999147569	0.0213000000	-6.2500000000E-4	0.0286458333
05/23/2022 11:43:19 am	24.0200000000	0.892212980000001	0.0000000000	1.4180810764	0.0213000000	0.0000000000	0.0338541667
05/23/2022 11:43:19 am	24.0400000000	0.892212980000001	0.0392699375	1.4180810764	0.0213000000	9.3750000000E-4	0.0338541667
05/23/2022 11:43:19 am	24.0600000000	0.893783777500001	0.0654498958	1.0908315972	0.0213375000	0.0015625000	0.0260416667
05/23/2022 11:43:19 am	24.0800000000	0.895354575000001	0.0785398750	0.8726652778	0.0213750000	0.0018750000	0.0208333333
05/23/2022 11:43:19 am	24.1000000000	0.896925372500001	0.0916298542	1.0908315972	0.0214125000	0.0021875000	0.0260416667
05/23/2022 11:43:19 am	24.1200000000	0.898496170000001	0.1178098125	1.4180810764	0.0214500000	0.0028125000	0.0338541667
05/23/2022 11:43:19 am	24.1400000000	0.901637765000001	0.1570797500	1.4180810764	0.0215250000	0.0037500000	0.0338541667
05/23/2022 11:43:19 am	24.1600000000	0.904779360000001	0.1832597083	1.1999147569	0.0216000000	0.0043750000	0.0286458333
05/23/2022 11:43:19 am	24.1800000000	0.909491752500001	0.1963496875	1.0908315972	0.0217125000	0.0046875000	0.0260416667
05/23/2022 11:43:19 am	24.2000000000	0.912633347500001	0.2225296458	1.1999147569	0.0217875000	0.0053125000	0.0286458333
05/23/2022 11:43:19 am	24.2200000000	0.917345740000001	0.2487096042	1.3089979167	0.0219000000	0.0059375000	0.0312500000
05/23/2022 11:43:19 am	24.2400000000	0.923628930000001	0.2748895625	1.3089979167	0.0220500000	0.0065625000	0.0312500000
05/23/2022 11:43:19 am	24.2600000000	0.928341322500001	0.3010695208	1.3089979167	0.0221625000	0.0071875000	0.0312500000
05/23/2022 11:43:19 am	24.2800000000	0.934624512500001	0.3272494792	1.1999147569	0.0223125000	0.0078125000	0.0286458333
05/23/2022 11:43:19 am	24.3000000000	0.942478500000001	0.3534294375	1.0908315972	0.0225000000	0.0084375000	0.0260416667
05/23/2022 11:43:19 am	24.3200000000	0.948761690000001	0.3665194167	1.0908315972	0.0226500000	0.0087500000	0.0260416667
05/23/2022 11:43:19 am	24.3400000000	0.956615677500001	0.3926993750	1.1999147569	0.0228375000	0.0093750000	0.0286458333
05/23/2022 11:43:19 am	24.3600000000	0.964469665000001	0.4188793333	1.3089979167	0.0230250000	0.0100000000	0.0312500000
05/23/2022 11:43:19 am	24.3800000000	0.973894450000001	0.4450592917	1.3089979167	0.0232500000	0.0106250000	0.0312500000
05/23/2022 11:43:19 am	24.4000000000	0.981748437500001	0.4712392500	1.3089979167	0.0234375000	0.0112500000	0.0312500000
05/23/2022 11:43:19 am	24.4200000000	0.992744020000001	0.4974192083	1.1999147569	0.0237000000	0.0118750000	0.0286458333
05/23/2022 11:43:19 am	24.4400000000	1.002168805000001	0.5235991667	1.0908315972	0.0239250000	0.0125000000	0.0260416667
05/23/2022 11:43:19 am	24.4600000000	1.013164387500001	0.5366891458	1.0908315972	0.0241875000	0.0128125000	0.0260416667
05/23/2022 11:43:19 am	24.4800000000	1.024159970000001	0.5628691042	1.1999147569	0.0244500000	0.0134375000	0.0286458333
05/23/2022 11:43:19 am	24.5000000000	1.035155552500002	0.5890490625	1.3089979167	0.0247125000	0.0140625000	0.0312500000
05/23/2022 11:43:19 am	24.5200000000	1.047721932500002	0.6152290208	1.3089979167	0.0250125000	0.0146875000	0.0312500000
05/23/2022 11:43:19 am	24.5400000000	1.060288312500001	0.6414089792	1.3089979167	0.0253125000	0.0153125000	0.0312500000
05/23/2022 11:43:19 am	24.5600000000	1.072854692500001	0.6675889375	1.3089979167	0.0256125000	0.0159375000	0.0312500000
05/23/2022 11:43:19 am	24.5800000000	1.086991870000002	0.6937688958	1.1999147569	0.0259500000	0.0165625000	0.0286458333
05/23/2022 11:43:19 am	24.6000000000	1.101129047500002	0.7199488542	0.9817484375	0.0262875000	0.0171875000	0.0234375000
05/23/2022 11:43:19 am	24.6200000000	1.115266225000002	0.7330388333	0.8726652778	0.0266250000	0.0175000000	0.0208333333
05/23/2022 11:43:19 am	24.6400000000	1.130974200000002	0.7461288125	1.0908315972	0.0270000000	0.0178125000	0.0260416667
05/23/2022 11:43:19 am	24.6600000000	1.145111377500002	0.7723087708	1.5271642361	0.0273375000	0.0184375000	0.0364583333
05/23/2022 11:43:19 am	24.6800000000	1.160819352500002	0.8115787083	1.6362473958	0.0277125000	0.0193750000	0.0390625000
05/23/2022 11:43:19 am	24.7000000000	1.178098125000002	0.8508486458	1.3089979167	0.0281250000	0.0203125000	0.0312500000
05/23/2022 11:43:19 am	24.7200000000	1.195376897500002	0.8639386250	0.9817484375	0.0285375000	0.0206250000	0.0234375000
05/23/2022 11:43:19 am	24.7400000000	1.212655670000002	0.8770286042	0.9817484375	0.0289500000	0.0209375000	0.0234375000
05/23/2022 11:43:19 am	24.7600000000	1.229934442500002	0.9032085625	1.1999147569	0.0293625000	0.0215625000	0.0286458333
05/23/2022 11:43:19 am	24.7800000000	1.248784012500002	0.9293885208	1.3089979167	0.0298125000	0.0221875000	0.0312500000
05/23/2022 11:43:19 am	24.8000000000	1.267633582500002	0.9555684792	1.3089979167	0.0302625000	0.0228125000	0.0312500000
05/23/2022 11:43:19 am	24.8200000000	1.286483152500002	0.9817484375	1.3089979167	0.0307125000	0.0234375000	0.0312500000
05/23/2022 11:43:19 am	24.8400000000	1.306903520000002	1.0079283958	1.3089979167	0.0312000000	0.0240625000	0.0312500000
05/23/2022 11:43:19 am	24.8600000000	1.327323887500002	1.0341083542	1.3089979167	0.0316875000	0.0246875000	0.0312500000
05/23/2022 11:43:19 am	24.8800000000	1.347744255000002	1.0602883125	1.3089979167	0.0321750000	0.0253125000	0.0312500000
05/23/2022 11:43:19 am	24.9000000000	1.369735420000002	1.0864682708	1.3089979167	0.0327000000	0.0259375000	0.0312500000
05/23/2022 11:43:19 am	24.9200000000	1.391726585000002	1.1126482292	1.3089979167	0.0332250000	0.0265625000	0.0312500000
05/23/2022 11:43:19 am	24.9400000000	1.413717750000002	1.1388281875	1.3089979167	0.0337500000	0.0271875000	0.0312500000
05/23/2022 11:43:19 am	24.9600000000	1.437279712500003	1.1650081458	1.1999147569	0.0343125000	0.0278125000	0.0286458333
05/23/2022 11:43:19 am	24.9800000000	1.460841675000003	1.1911881042	0.9817484375	0.0348750000	0.0284375000	0.0234375000
05/23/2022 11:43:20 am	25.0000000000	1.484403637500003	1.2042780833	0.8726652778	0.0354375000	0.0287500000	0.0208333333
05/23/2022 11:43:20 am	25.0200000000	1.509536397500003	1.2173680625	1.0908315972	0.0360375000	0.0290625000	0.0260416667
05/23/2022 11:43:20 am	25.0400000000	1.533098360000003	1.2435480208	1.5271642361	0.0366000000	0.0296875000	0.0364583333
05/23/2022 11:43:20 am	25.0600000000	1.558231120000003	1.2828179583	1.6362473958	0.0372000000	0.0306250000	0.0390625000
05/23/2022 11:43:20 am	25.0800000000	1.584934677500003	1.3220878958	1.3089979167	0.0378375000	0.0315625000	0.0312500000
05/23/2022 11:43:20 am	25.1000000000	1.611638235000003	1.3351778750	0.9817484375	0.0384750000	0.0318750000	0.0234375000
05/23/2022 11:43:20 am	25.1200000000	1.638341792500003	1.3482678542	0.9817484375	0.0391125000	0.0321875000	0.0234375000
05/23/2022 11:43:20 am	25.1400000000	1.665045350000003	1.3744478125	1.1999147569	0.0397500000	0.0328125000	0.0286458333
05/23/2022 11:43:20 am	25.1600000000	1.693319705000003	1.4006277708	1.3089979167	0.0404250000	0.0334375000	0.0312500000
05/23/2022 11:43:20 am	25.1800000000	1.721594060000003	1.4268077292	1.3089979167	0.0411000000	0.0340625000	0.0312500000
05/23/2022 11:43:20 am	25.2000000000	1.749868415000003	1.4529876875	1.1999147569	0.0417750000	0.0346875000	0.0286458333
05/23/2022 11:43:20 am	25.2200000000	1.779713567500003	1.4791676458	0.9817484375	0.0424875000	0.0353125000	0.0234375000
05/23/2022 11:43:20 am	25.2400000000	1.809558720000003	1.4922576250	0.8726652778	0.0432000000	0.0356250000	0.0208333333
05/23/2022 11:43:20 am	25.2600000000	1.839403872500003	1.5053476042	0.9817484375	0.0439125000	0.0359375000	0.0234375000
05/23/2022 11:43:20 am	25.2800000000	1.869249025000003	1.5315275625	1.1999147569	0.0446250000	0.0365625000	0.0286458333
05/23/2022 11:43:20 am	25.3000000000	1.900664975000003	1.5577075208	1.1999147569	0.0453750000	0.0371875000	0.0286458333
05/23/2022 11:43:20 am	25.3200000000	1.932080925000003	1.5838874792	0.8726652778	0.0461250000	0.0378125000	0.0208333333
05/23/2022 11:43:20 am	25.3400000000	1.963496875000003	1.5969774583	0.3272494792	0.0468750000	0.0381250000	0.0078125000
05/23/2022 11:43:20 am	25.3600000000	1.996483622500003	1.5969774583	-0.3272494792	0.0476625000	0.0381250000	-0.0078125000
05/23/2022 11:43:20 am	25.3800000000	2.027899572500003	1.5838874792	-0.8726652778	0.0484125000	0.0378125000	-0.0208333333
05/23/2022 11:43:20 am	25.4000000000	2.059315522500003	1.5577075208	-1.3089979167	0.0491625000	0.0371875000	-0.0312500000
05/23/2022 11:43:20 am	25.4200000000	2.090731472500003	1.5315275625	-1.7453305556	0.0499125000	0.0365625000	-0.0416666667
05/23/2022 11:43:20 am	25.4400000000	2.120576625000003	1.4922576250	-2.2907463542	0.0506250000	0.0356250000	-0.0546875000
05/23/2022 11:43:20 am	25.4600000000	2.150421777500004	1.4398977083	-2.9452453125	0.0513375000	0.0343750000	-0.0703125000
05/23/2022 11:43:20 am	25.4800000000	2.178696132500004	1.3744478125	-3.4906611111	0.0520125000	0.0328125000	-0.0833333333
05/23/2022 11:43:20 am	25.5000000000	2.205399690000004	1.2959079375	-3.9269937500	0.0526500000	0.0309375000	-0.0937500000
05/23/2022 11:43:20 am	25.5200000000	2.230532450000004	1.2173680625	-4.4724095486	0.0532500000	0.0290625000	-0.1067708333
05/23/2022 11:43:20 am	25.5400000000	2.254094412500004	1.1257382083	-5.2359916667	0.0538125000	0.0268750000	-0.1250000000
05/23/2022 11:43:20 am	25.5600000000	2.276085577500004	1.0079283958	-5.8904906250	0.0543375000	0.0240625000	-0.1406250000
05/23/2022 11:43:20 am	25.5800000000	2.294935147500004	0.8770286042	-6.1086569444	0.0547875000	0.0209375000	-0.1458333333
05/23/2022 11:43:20 am	25.6000000000	2.310643122500004	0.7592187917	-6.1086569444	0.0551625000	0.0181250000	-0.1458333333
05/23/2022 11:43:20 am	25.6200000000	2.324780300000004	0.6414089792	-6.2177401042	0.0555000000	0.0153125000	-0.1484375000
05/23/2022 11:43:20 am	25.6400000000	2.337346680000004	0.5105091875	-6.3268232639	0.0558000000	0.0121875000	-0.1510416667
05/23/2022 11:43:20 am	25.6600000000	2.345200667500004	0.3796093958	-5.8904906250	0.0559875000	0.0090625000	-0.1406250000
05/23/2022 11:43:20 am	25.6800000000	2.351483857500004	0.2617995833	-4.9087421875	0.0561375000	0.0062500000	-0.1171875000
05/23/2022 11:43:20 am	25.7000000000	2.356196250000004	0.1832597083	-3.9269937500	0.0562500000	0.0043750000	-0.0937500000
05/23/2022 11:43:20 am	25.7200000000	2.357767047500004	0.1178098125	-3.4906611111	0.0562875000	0.0028125000	-0.0833333333
05/23/2022 11:43:20 am	25.7400000000	2.360908642500004	0.0523599167	-3.7088274306	0.0563625000	0.0012500000	-0.0885416667
05/23/2022 11:43:20 am	25.7600000000	2.360908642500004	-0.0261799583	-4.1451600694	0.0563625000	-6.2500000000E-4	-0.0989583333
05/23/2022 11:43:20 am	25.7800000000	2.359337845000004	-0.1178098125	-4.6905758681	0.0563250000	-0.0028125000	-0.1119791667
05/23/2022 11:43:20 am	25.8000000000	2.356196250000004	-0.2094396667	-5.4541579861	0.0562500000	-0.0050000000	-0.1302083333
05/23/2022 11:43:20 am	25.8200000000	2.351483857500004	-0.3272494792	-6.3268232639	0.0561375000	-0.0078125000	-0.1510416667
05/23/2022 11:43:20 am	25.8400000000	2.343629870000004	-0.4712392500	-6.8722390625	0.0559500000	-0.0112500000	-0.1640625000
05/23/2022 11:43:20 am	25.8600000000	2.332634287500004	-0.6152290208	-6.7631559028	0.0556875000	-0.0146875000	-0.1614583333
05/23/2022 11:43:20 am	25.8800000000	2.318497110000004	-0.7461288125	-6.3268232639	0.0553500000	-0.0178125000	-0.1510416667
05/23/2022 11:43:20 am	25.9000000000	2.302789135000004	-0.8639386250	-5.8904906250	0.0549750000	-0.0206250000	-0.1406250000
05/23/2022 11:43:20 am	25.9200000000	2.283939565000004	-0.9817484375	-5.4541579861	0.0545250000	-0.0234375000	-0.1302083333
05/23/2022 11:43:20 am	25.9400000000	2.263519197500004	-1.0864682708	-5.0178253472	0.0540375000	-0.0259375000	-0.1197916667
05/23/2022 11:43:20 am	25.9600000000	2.239957235000004	-1.1780981250	-4.5814927083	0.0534750000	-0.0281250000	-0.1093750000
05/23/2022 11:43:20 am	25.9800000000	2.216395272500004	-1.2697279792	-4.1451600694	0.0529125000	-0.0303125000	-0.0989583333
05/23/2022 11:43:21 am	26.0000000000	2.189691715000004	-1.3482678542	-3.4906611111	0.0522750000	-0.0321875000	-0.0833333333
05/23/2022 11:43:21 am	26.0200000000	2.161417360000004	-1.4137177500	-2.6179958333	0.0516000000	-0.0337500000	-0.0625000000
05/23/2022 11:43:21 am	26.0400000000	2.133143005000003	-1.4529876875	-1.7453305556	0.0509250000	-0.0346875000	-0.0416666667
05/23/2022 11:43:21 am	26.0600000000	2.103297852500003	-1.4791676458	-1.0908315972	0.0502125000	-0.0353125000	-0.0260416667
05/23/2022 11:43:21 am	26.0800000000	2.073452700000003	-1.4922576250	-0.8726652778	0.0495000000	-0.0356250000	-0.0208333333
05/23/2022 11:43:21 am	26.1000000000	2.043607547500003	-1.5053476042	-0.8726652778	0.0487875000	-0.0359375000	-0.0208333333
05/23/2022 11:43:21 am	26.1200000000	2.013762395000003	-1.5315275625	-0.6544989583	0.0480750000	-0.0365625000	-0.0156250000
05/23/2022 11:43:21 am	26.1400000000	1.982346445000003	-1.5446175417	-4.9960036108E-14	0.0473250000	-0.0368750000	0.0000000000
05/23/2022 11:43:21 am	26.1600000000	1.950930495000003	-1.5315275625	0.6544989583	0.0465750000	-0.0365625000	0.0156250000
05/23/2022 11:43:21 am	26.1800000000	1.921085342500003	-1.5053476042	0.8726652778	0.0458625000	-0.0359375000	0.0208333333
05/23/2022 11:43:21 am	26.2000000000	1.891240190000003	-1.4922576250	0.9817484375	0.0451500000	-0.0356250000	0.0234375000
05/23/2022 11:43:21 am	26.2200000000	1.861395037500003	-1.4791676458	1.3089979167	0.0444375000	-0.0353125000	0.0312500000
05/23/2022 11:43:21 am	26.2400000000	1.831549885000003	-1.4398977083	1.6362473958	0.0437250000	-0.0343750000	0.0390625000
05/23/2022 11:43:21 am	26.2600000000	1.803275530000003	-1.4006277708	1.5271642361	0.0430500000	-0.0334375000	0.0364583333
05/23/2022 11:43:21 am	26.2800000000	1.776571972500003	-1.3744478125	1.0908315972	0.0424125000	-0.0328125000	0.0260416667
05/23/2022 11:43:21 am	26.3000000000	1.748297617500003	-1.3613578333	0.8726652778	0.0417375000	-0.0325000000	0.0208333333
05/23/2022 11:43:21 am	26.3200000000	1.721594060000003	-1.3482678542	0.9817484375	0.0411000000	-0.0321875000	0.0234375000
05/23/2022 11:43:21 am	26.3400000000	1.694890502500003	-1.3220878958	1.1999147569	0.0404625000	-0.0315625000	0.0286458333
05/23/2022 11:43:21 am	26.3600000000	1.668186945000003	-1.2959079375	1.3089979167	0.0398250000	-0.0309375000	0.0312500000
05/23/2022 11:43:21 am	26.3800000000	1.643054185000003	-1.2697279792	1.1999147569	0.0392250000	-0.0303125000	0.0286458333
05/23/2022 11:43:21 am	26.4000000000	1.617921425000003	-1.2435480208	0.9817484375	0.0386250000	-0.0296875000	0.0234375000
05/23/2022 11:43:21 am	26.4200000000	1.592788665000003	-1.2304580417	0.8726652778	0.0380250000	-0.0293750000	0.0208333333
05/23/2022 11:43:21 am	26.4400000000	1.569226702500003	-1.2173680625	1.0908315972	0.0374625000	-0.0290625000	0.0260416667
05/23/2022 11:43:21 am	26.4600000000	1.544093942500003	-1.1911881042	1.5271642361	0.0368625000	-0.0284375000	0.0364583333
05/23/2022 11:43:21 am	26.4800000000	1.520531980000003	-1.1519181667	1.6362473958	0.0363000000	-0.0275000000	0.0390625000
05/23/2022 11:43:21 am	26.5000000000	1.498540815000002	-1.1126482292	1.3089979167	0.0357750000	-0.0265625000	0.0312500000
05/23/2022 11:43:21 am	26.5200000000	1.476549650000003	-1.0995582500	0.9817484375	0.0352500000	-0.0262500000	0.0234375000
05/23/2022 11:43:21 am	26.5400000000	1.454558485000003	-1.0864682708	0.9817484375	0.0347250000	-0.0259375000	0.0234375000
05/23/2022 11:43:21 am	26.5600000000	1.432567320000003	-1.0602883125	1.0908315972	0.0342000000	-0.0253125000	0.0260416667
05/23/2022 11:43:21 am	26.5800000000	1.412146952500003	-1.0341083542	0.9817484375	0.0337125000	-0.0246875000	0.0234375000
05/23/2022 11:43:21 am	26.6000000000	1.391726585000002	-1.0210183750	0.8726652778	0.0332250000	-0.0243750000	0.0208333333
05/23/2022 11:43:21 am	26.6200000000	1.371306217500002	-1.0079283958	1.0908315972	0.0327375000	-0.0240625000	0.0260416667
05/23/2022 11:43:21 am	26.6400000000	1.350885850000002	-0.9817484375	1.4180810764	0.0322500000	-0.0234375000	0.0338541667
05/23/2022 11:43:21 am	26.6600000000	1.332036280000002	-0.9424785000	1.4180810764	0.0318000000	-0.0225000000	0.0338541667
05/23/2022 11:43:21 am	26.6800000000	1.313186710000002	-0.9162985417	1.0908315972	0.0313500000	-0.0218750000	0.0260416667
05/23/2022 11:43:21 am	26.7000000000	1.295907937500002	-0.9032085625	0.8726652778	0.0309375000	-0.0215625000	0.0208333333
05/23/2022 11:43:21 am	26.7200000000	1.277058367500002	-0.8901185833	1.0908315972	0.0304875000	-0.0212500000	0.0260416667
05/23/2022 11:43:21 am	26.7400000000	1.259779595000002	-0.8639386250	1.4180810764	0.0300750000	-0.0206250000	0.0338541667
05/23/2022 11:43:21 am	26.7600000000	1.242500822500002	-0.8246686875	1.5271642361	0.0296625000	-0.0196875000	0.0364583333
05/23/2022 11:43:21 am	26.7800000000	1.226792847500002	-0.7984887292	1.3089979167	0.0292875000	-0.0190625000	0.0312500000
05/23/2022 11:43:21 am	26.8000000000	1.211084872500002	-0.7723087708	1.0908315972	0.0289125000	-0.0184375000	0.0260416667
05/23/2022 11:43:21 am	26.8200000000	1.195376897500002	-0.7592187917	1.0908315972	0.0285375000	-0.0181250000	0.0260416667
05/23/2022 11:43:21 am	26.8400000000	1.181239720000002	-0.7330388333	1.0908315972	0.0282000000	-0.0175000000	0.0260416667
05/23/2022 11:43:21 am	26.8600000000	1.165531745000002	-0.7068588750	0.9817484375	0.0278250000	-0.0168750000	0.0234375000
05/23/2022 11:43:21 am	26.8800000000	1.152965365000002	-0.6937688958	0.8726652778	0.0275250000	-0.0165625000	0.0208333333
05/23/2022 11:43:21 am	26.9000000000	1.138828187500002	-0.6806789167	1.0908315972	0.0271875000	-0.0162500000	0.0260416667
05/23/2022 11:43:21 am	26.9200000000	1.124691010000002	-0.6544989583	1.4180810764	0.0268500000	-0.0156250000	0.0338541667
05/23/2022 11:43:21 am	26.9400000000	1.112124630000002	-0.6152290208	1.5271642361	0.0265500000	-0.0146875000	0.0364583333
05/23/2022 11:43:21 am	26.9600000000	1.101129047500002	-0.5890490625	1.4180810764	0.0262875000	-0.0140625000	0.0338541667
05/23/2022 11:43:21 am	26.9800000000	1.088562667500002	-0.5628691042	1.3089979167	0.0259875000	-0.0134375000	0.0312500000
05/23/2022 11:43:22 am	27.0000000000	1.077567085000002	-0.5366891458	1.1999147569	0.0257250000	-0.0128125000	0.0286458333
05/23/2022 11:43:22 am	27.0200000000	1.068142300000002	-0.5105091875	0.9817484375	0.0255000000	-0.0121875000	0.0234375000
05/23/2022 11:43:22 am	27.0400000000	1.057146717500001	-0.4974192083	0.8726652778	0.0252375000	-0.0118750000	0.0208333333
05/23/2022 11:43:22 am	27.0600000000	1.047721932500002	-0.4843292292	0.9817484375	0.0250125000	-0.0115625000	0.0234375000
05/23/2022 11:43:22 am	27.0800000000	1.038297147500002	-0.4581492708	1.1999147569	0.0247875000	-0.0109375000	0.0286458333
05/23/2022 11:43:22 am	27.1000000000	1.028872362500002	-0.4319693125	1.3089979167	0.0245625000	-0.0103125000	0.0312500000
05/23/2022 11:43:22 am	27.1200000000	1.021018375000001	-0.4057893542	1.3089979167	0.0243750000	-0.0096875000	0.0312500000
05/23/2022 11:43:22 am	27.1400000000	1.013164387500001	-0.3796093958	1.3089979167	0.0241875000	-0.0090625000	0.0312500000
05/23/2022 11:43:22 am	27.1600000000	1.005310400000001	-0.3534294375	1.1999147569	0.0240000000	-0.0084375000	0.0286458333
05/23/2022 11:43:22 am	27.1800000000	0.999027210000001	-0.3272494792	0.9817484375	0.0238500000	-0.0078125000	0.0234375000
05/23/2022 11:43:22 am	27.2000000000	0.992744020000001	-0.3141595000	0.8726652778	0.0237000000	-0.0075000000	0.0208333333
05/23/2022 11:43:22 am	27.2200000000	0.986460830000001	-0.3010695208	1.0908315972	0.0235500000	-0.0071875000	0.0260416667
05/23/2022 11:43:22 am	27.2400000000	0.980177640000001	-0.2748895625	1.5271642361	0.0234000000	-0.0065625000	0.0364583333
05/23/2022 11:43:22 am	27.2600000000	0.975465247500001	-0.2356196250	1.7453305556	0.0232875000	-0.0056250000	0.0416666667
05/23/2022 11:43:22 am	27.2800000000	0.970752855000001	-0.1963496875	1.5271642361	0.0231750000	-0.0046875000	0.0364583333
05/23/2022 11:43:22 am	27.3000000000	0.967611260000001	-0.1701697292	0.9817484375	0.0231000000	-0.0040625000	0.0234375000
05/23/2022 11:43:22 am	27.3200000000	0.964469665000001	-0.1570797500	0.5454157986	0.0230250000	-0.0037500000	0.0130208333
05/23/2022 11:43:22 am	27.3400000000	0.961328070000001	-0.1570797500	0.5454157986	0.0229500000	-0.0037500000	0.0130208333
05/23/2022 11:43:22 am	27.3600000000	0.958186475000001	-0.1439897708	0.9817484375	0.0228750000	-0.0034375000	0.0234375000
05/23/2022 11:43:22 am	27.3800000000	0.955044880000001	-0.1178098125	1.5271642361	0.0228000000	-0.0028125000	0.0364583333
05/23/2022 11:43:22 am	27.4000000000	0.953474082500001	-0.0785398750	1.7453305556	0.0227625000	-0.0018750000	0.0416666667
05/23/2022 11:43:22 am	27.4200000000	0.951903285000001	-0.0392699375	1.5271642361	0.0227250000	-9.3750000000E-4	0.0364583333
05/23/2022 11:43:22 am	27.4400000000	0.951903285000001	-0.0130899792	1.0908315972	0.0227250000	-3.1250000000E-4	0.0260416667
05/23/2022 11:43:22 am	27.4600000000	0.951903285000001	0.0000000000	0.8726652778	0.0227250000	0.0000000000	0.0208333333
05/23/2022 11:43:22 am	27.4800000000	0.951903285000001	0.0130899792	0.9817484375	0.0227250000	3.1250000000E-4	0.0234375000
05/23/2022 11:43:22 am	27.5000000000	0.951903285000001	0.0392699375	1.1999147569	0.0227250000	9.3750000000E-4	0.0286458333
05/23/2022 11:43:22 am	27.5200000000	0.953474082500001	0.0654498958	1.3089979167	0.0227625000	0.0015625000	0.0312500000
05/23/2022 11:43:22 am	27.5400000000	0.955044880000001	0.0916298542	1.3089979167	0.0228000000	0.0021875000	0.0312500000
05/23/2022 11:43:22 am	27.5600000000	0.956615677500001	0.1178098125	1.3089979167	0.0228375000	0.0028125000	0.0312500000
05/23/2022 11:43:22 am	27.5800000000	0.959757272500001	0.1439897708	1.1999147569	0.0229125000	0.0034375000	0.0286458333
05/23/2022 11:43:22 am	27.6000000000	0.962898867500001	0.1701697292	0.9817484375	0.0229875000	0.0040625000	0.0234375000
05/23/2022 11:43:22 am	27.6200000000	0.966040462500001	0.1832597083	0.7635821181	0.0230625000	0.0043750000	0.0182291667
05/23/2022 11:43:22 am	27.6400000000	0.970752855000001	0.1963496875	0.7635821181	0.0231750000	0.0046875000	0.0182291667
05/23/2022 11:43:22 am	27.6600000000	0.973894450000001	0.2094396667	1.0908315972	0.0232500000	0.0050000000	0.0260416667
05/23/2022 11:43:22 am	27.6800000000	0.978606842500001	0.2356196250	1.4180810764	0.0233625000	0.0056250000	0.0338541667
05/23/2022 11:43:22 am	27.7000000000	0.983319235000001	0.2748895625	1.5271642361	0.0234750000	0.0065625000	0.0364583333
05/23/2022 11:43:22 am	27.7200000000	0.989602425000001	0.3010695208	1.4180810764	0.0236250000	0.0071875000	0.0338541667
