Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 12:19:07 pm	4.1800000000	3.727502467500002	1.7933271458	-0.4363326389	0.0889875000	0.0428125000	-0.0104166667
05/23/2022 12:19:07 pm	4.2000000000	3.763630810000002	1.7933271458	0.1090831597	0.0898500000	0.0428125000	0.0026041667
05/23/2022 12:19:07 pm	4.2200000000	3.798188355000002	1.8064171250	0.5454157986	0.0906750000	0.0431250000	0.0130208333
05/23/2022 12:19:07 pm	4.2400000000	3.835887495000002	1.8195071042	0.5454157986	0.0915750000	0.0434375000	0.0130208333
05/23/2022 12:19:07 pm	4.2600000000	3.872015837500002	1.8325970833	0.3272494792	0.0924375000	0.0437500000	0.0078125000
05/23/2022 12:19:07 pm	4.2800000000	3.908144180000002	1.8325970833	-4.2743586448E-13	0.0933000000	0.0437500000	6.4184768611E-15
05/23/2022 12:19:07 pm	4.3000000000	3.945843320000002	1.8325970833	-0.2181663194	0.0942000000	0.0437500000	-0.0052083333
05/23/2022 12:19:07 pm	4.3200000000	3.981971662500002	1.8195071042	-0.1090831597	0.0950625000	0.0434375000	-0.0026041667
05/23/2022 12:19:07 pm	4.3400000000	4.018100005000002	1.8195071042	0.2181663194	0.0959250000	0.0434375000	0.0052083333
05/23/2022 12:19:07 pm	4.3600000000	4.054228347500002	1.8325970833	0.5454157986	0.0967875000	0.0437500000	0.0130208333
05/23/2022 12:19:07 pm	4.3800000000	4.091927487500002	1.8456870625	0.5454157986	0.0976875000	0.0440625000	0.0130208333
05/23/2022 12:19:07 pm	4.4000000000	4.128055830000001	1.8587770417	0.3272494792	0.0985500000	0.0443750000	0.0078125000
05/23/2022 12:19:07 pm	4.4200000000	4.165754970000001	1.8587770417	3.3306690739E-13	0.0994500000	0.0443750000	1.2490009027E-14
05/23/2022 12:19:07 pm	4.4400000000	4.203454110000001	1.8587770417	-0.2181663194	0.1003500000	0.0443750000	-0.0052083333
05/23/2022 12:19:07 pm	4.4600000000	4.239582452500001	1.8456870625	-0.1090831597	0.1012125000	0.0440625000	-0.0026041667
05/23/2022 12:19:07 pm	4.4800000000	4.277281592500001	1.8456870625	0.2181663194	0.1021125000	0.0440625000	0.0052083333
05/23/2022 12:19:07 pm	4.5000000000	4.313409935000001	1.8587770417	0.5454157986	0.1029750000	0.0443750000	0.0130208333
05/23/2022 12:19:07 pm	4.5200000000	4.351109075000000	1.8718670208	0.5454157986	0.1038750000	0.0446875000	0.0130208333
05/23/2022 12:19:07 pm	4.5400000000	4.388808215000000	1.8849570000	0.3272494792	0.1047750000	0.0450000000	0.0078125000
05/23/2022 12:19:07 pm	4.5600000000	4.426507355000000	1.8849570000	1.4432899320E-13	0.1056750000	0.0450000000	1.6653345369E-14
05/23/2022 12:19:07 pm	4.5800000000	4.464206495000000	1.8849570000	-0.3272494792	0.1065750000	0.0450000000	-0.0078125000
05/23/2022 12:19:07 pm	4.6000000000	4.501905635000000	1.8718670208	-0.4363326389	0.1074750000	0.0446875000	-0.0104166667
05/23/2022 12:19:07 pm	4.6200000000	4.539604775000000	1.8587770417	-0.1090831597	0.1083750000	0.0443750000	-0.0026041667
05/23/2022 12:19:07 pm	4.6400000000	4.575733117500000	1.8587770417	0.5454157986	0.1092375000	0.0443750000	0.0130208333
05/23/2022 12:19:07 pm	4.6600000000	4.613432257500000	1.8849570000	0.8726652778	0.1101375000	0.0450000000	0.0208333333
05/23/2022 12:19:07 pm	4.6800000000	4.651131397500000	1.9111369583	0.5454157986	0.1110375000	0.0456250000	0.0130208333
05/23/2022 12:19:07 pm	4.7000000000	4.690401335000000	1.9111369583	-0.1090831597	0.1119750000	0.0456250000	-0.0026041667
05/23/2022 12:19:07 pm	4.7200000000	4.728100475000000	1.8980469792	-0.3272494792	0.1128750000	0.0453125000	-0.0078125000
05/23/2022 12:19:07 pm	4.7400000000	4.765799615000000	1.8849570000	1.6653345369E-13	0.1137750000	0.0450000000	1.2836953722E-14
05/23/2022 12:19:07 pm	4.7600000000	4.803498755000000	1.8980469792	0.4363326389	0.1146750000	0.0453125000	0.0104166667
05/23/2022 12:19:07 pm	4.7800000000	4.841197895000000	1.9111369583	0.6544989583	0.1155750000	0.0456250000	0.0156250000
05/23/2022 12:19:07 pm	4.8000000000	4.880467832500000	1.9242269375	0.5454157986	0.1165125000	0.0459375000	0.0130208333
05/23/2022 12:19:07 pm	4.8200000000	4.918166972500000	1.9373169167	0.3272494792	0.1174125000	0.0462500000	0.0078125000
05/23/2022 12:19:07 pm	4.8400000000	4.957436910000001	1.9373169167	3.5527136788E-13	0.1183500000	0.0462500000	8.3266726847E-15
05/23/2022 12:19:07 pm	4.8600000000	4.996706847500001	1.9373169167	-0.3272494792	0.1192875000	0.0462500000	-0.0078125000
05/23/2022 12:19:07 pm	4.8800000000	5.034405987500001	1.9242269375	-0.4363326389	0.1201875000	0.0459375000	-0.0104166667
05/23/2022 12:19:07 pm	4.9000000000	5.073675925000001	1.9111369583	-0.2181663194	0.1211250000	0.0456250000	-0.0052083333
05/23/2022 12:19:07 pm	4.9200000000	5.111375065000001	1.9111369583	0.3272494792	0.1220250000	0.0456250000	0.0078125000
05/23/2022 12:19:07 pm	4.9400000000	5.149074205000001	1.9242269375	0.6544989583	0.1229250000	0.0459375000	0.0156250000
05/23/2022 12:19:07 pm	4.9600000000	5.188344142500001	1.9504068958	0.4363326389	0.1238625000	0.0465625000	0.0104166667
05/23/2022 12:19:07 pm	4.9800000000	5.227614080000002	1.9504068958	-0.1090831597	0.1248000000	0.0465625000	-0.0026041667
05/23/2022 12:19:08 pm	5.0000000000	5.266884017500002	1.9373169167	-0.4363326389	0.1257375000	0.0462500000	-0.0104166667
05/23/2022 12:19:08 pm	5.0200000000	5.304583157500002	1.9242269375	-0.3272494792	0.1266375000	0.0459375000	-0.0078125000
05/23/2022 12:19:08 pm	5.0400000000	5.343853095000002	1.9242269375	-0.1090831597	0.1275750000	0.0459375000	-0.0026041667
05/23/2022 12:19:08 pm	5.0600000000	5.381552235000002	1.9242269375	0.1090831597	0.1284750000	0.0459375000	0.0026041667
05/23/2022 12:19:08 pm	5.0800000000	5.420822172500002	1.9242269375	0.2181663194	0.1294125000	0.0459375000	0.0052083333
05/23/2022 12:19:08 pm	5.1000000000	5.458521312500002	1.9373169167	0.2181663194	0.1303125000	0.0462500000	0.0052083333
05/23/2022 12:19:08 pm	5.1200000000	5.497791250000003	1.9373169167	-9.2148511044E-13	0.1312500000	0.0462500000	-2.1510571102E-14
05/23/2022 12:19:08 pm	5.1400000000	5.537061187500003	1.9373169167	-0.2181663194	0.1321875000	0.0462500000	-0.0052083333
05/23/2022 12:19:08 pm	5.1600000000	5.574760327500003	1.9242269375	-0.1090831597	0.1330875000	0.0459375000	-0.0026041667
05/23/2022 12:19:08 pm	5.1800000000	5.614030265000003	1.9242269375	0.1090831597	0.1340250000	0.0459375000	0.0026041667
05/23/2022 12:19:08 pm	5.2000000000	5.651729405000003	1.9373169167	0.2181663194	0.1349250000	0.0462500000	0.0052083333
05/23/2022 12:19:08 pm	5.2200000000	5.690999342500004	1.9373169167	0.1090831597	0.1358625000	0.0462500000	0.0026041667
05/23/2022 12:19:08 pm	5.2400000000	5.730269280000004	1.9373169167	5.3290705182E-13	0.1368000000	0.0462500000	1.2836953722E-14
05/23/2022 12:19:08 pm	5.2600000000	5.767968420000004	1.9373169167	3.6637359813E-13	0.1377000000	0.0462500000	0.0000000000
05/23/2022 12:19:08 pm	5.2800000000	5.807238357500004	1.9373169167	1.6653345369E-14	0.1386375000	0.0462500000	-8.3266726847E-15
05/23/2022 12:19:08 pm	5.3000000000	5.846508295000004	1.9373169167	-1.7763568394E-13	0.1395750000	0.0462500000	-4.1633363423E-15
05/23/2022 12:19:08 pm	5.3200000000	5.884207435000004	1.9373169167	-0.6544989583	0.1404750000	0.0462500000	-0.0156250000
05/23/2022 12:19:08 pm	5.3400000000	5.923477372500005	1.9373169167	-1.8544137153	0.1414125000	0.0462500000	-0.0442708333
05/23/2022 12:19:08 pm	5.3600000000	5.962747310000005	1.8587770417	-2.1816631944	0.1423500000	0.0443750000	-0.0520833333
05/23/2022 12:19:08 pm	5.3800000000	6.000446450000005	1.7933271458	-0.5454157986	0.1432500000	0.0428125000	-0.0130208333
05/23/2022 12:19:08 pm	5.4000000000	6.030291602500005	1.8195071042	1.9634968750	0.1439625000	0.0434375000	0.0468750000
05/23/2022 12:19:08 pm	5.4200000000	6.071132337500005	1.9111369583	2.7270789931	0.1449375000	0.0456250000	0.0651041667
05/23/2022 12:19:08 pm	5.4400000000	6.110402275000005	1.9765868542	1.6362473958	0.1458750000	0.0471875000	0.0390625000
05/23/2022 12:19:08 pm	5.4600000000	6.149672212500005	1.9634968750	0.3272494792	0.1468125000	0.0468750000	0.0078125000
05/23/2022 12:19:08 pm	5.4800000000	6.188942150000006	1.9634968750	-0.1090831597	0.1477500000	0.0468750000	-0.0026041667
05/23/2022 12:19:08 pm	5.5000000000	6.228212087500006	1.9634968750	0.1090831597	0.1486875000	0.0468750000	0.0026041667
05/23/2022 12:19:08 pm	5.5200000000	6.267482025000006	1.9634968750	0.3272494792	0.1496250000	0.0468750000	0.0078125000
05/23/2022 12:19:08 pm	5.5400000000	6.306751962500007	1.9765868542	0.4363326389	0.1505625000	0.0471875000	0.0104166667
05/23/2022 12:19:08 pm	5.5600000000	6.346021900000007	1.9896768333	0.3272494792	0.1515000000	0.0475000000	0.0078125000
05/23/2022 12:19:08 pm	5.5800000000	6.386862635000007	1.9896768333	0.1090831597	0.1524750000	0.0475000000	0.0026041667
05/23/2022 12:19:08 pm	5.6000000000	6.426132572500007	1.9896768333	0.1090831597	0.1534125000	0.0475000000	0.0026041667
05/23/2022 12:19:08 pm	5.6200000000	6.465402510000007	1.9896768333	0.3272494792	0.1543500000	0.0475000000	0.0078125000
05/23/2022 12:19:08 pm	5.6400000000	6.506243245000007	2.0027668125	0.4363326389	0.1553250000	0.0478125000	0.0104166667
05/23/2022 12:19:08 pm	5.6600000000	6.545513182500007	2.0158567917	0.3272494792	0.1562625000	0.0481250000	0.0078125000
05/23/2022 12:19:08 pm	5.6800000000	6.586353917500007	2.0158567917	0.1090831597	0.1572375000	0.0481250000	0.0026041667
05/23/2022 12:19:08 pm	5.7000000000	6.627194652500007	2.0158567917	-1.8873791419E-13	0.1582125000	0.0481250000	-1.4745149546E-14
05/23/2022 12:19:08 pm	5.7200000000	6.666464590000007	2.0158567917	-1.8873791419E-13	0.1591500000	0.0481250000	0.0000000000
05/23/2022 12:19:08 pm	5.7400000000	6.707305325000007	2.0158567917	-0.1090831597	0.1601250000	0.0481250000	-0.0026041667
05/23/2022 12:19:08 pm	5.7600000000	6.748146060000006	2.0158567917	-0.2181663194	0.1611000000	0.0481250000	-0.0052083333
05/23/2022 12:19:08 pm	5.7800000000	6.787415997500007	2.0027668125	-0.1090831597	0.1620375000	0.0478125000	-0.0026041667
05/23/2022 12:19:08 pm	5.8000000000	6.828256732500006	2.0027668125	0.2181663194	0.1630125000	0.0478125000	0.0052083333
05/23/2022 12:19:08 pm	5.8200000000	6.867526670000007	2.0158567917	0.4363326389	0.1639500000	0.0481250000	0.0104166667
05/23/2022 12:19:08 pm	5.8400000000	6.908367405000007	2.0289467708	0.2181663194	0.1649250000	0.0484375000	0.0052083333
05/23/2022 12:19:08 pm	5.8600000000	6.949208140000006	2.0289467708	-0.1090831597	0.1659000000	0.0484375000	-0.0026041667
05/23/2022 12:19:08 pm	5.8800000000	6.990048875000006	2.0158567917	-0.2181663194	0.1668750000	0.0481250000	-0.0052083333
05/23/2022 12:19:08 pm	5.9000000000	7.029318812500006	2.0158567917	-0.1090831597	0.1678125000	0.0481250000	-0.0026041667
05/23/2022 12:19:08 pm	5.9200000000	7.070159547500006	2.0158567917	-5.5511151231E-13	0.1687875000	0.0481250000	-2.2377932840E-14
05/23/2022 12:19:08 pm	5.9400000000	7.111000282500006	2.0158567917	0.1090831597	0.1697625000	0.0481250000	0.0026041667
05/23/2022 12:19:08 pm	5.9600000000	7.150270220000006	2.0158567917	0.3272494792	0.1707000000	0.0481250000	0.0078125000
05/23/2022 12:19:08 pm	5.9800000000	7.191110955000006	2.0289467708	0.3272494792	0.1716750000	0.0484375000	0.0078125000
05/23/2022 12:19:09 pm	6.0000000000	7.231951690000006	2.0420367500	3.6637359813E-13	0.1726500000	0.0487500000	1.4745149546E-14
05/23/2022 12:19:09 pm	6.0200000000	7.272792425000005	2.0289467708	-0.3272494792	0.1736250000	0.0484375000	-0.0078125000
05/23/2022 12:19:09 pm	6.0400000000	7.313633160000005	2.0158567917	-0.2181663194	0.1746000000	0.0481250000	-0.0052083333
05/23/2022 12:19:09 pm	6.0600000000	7.352903097500005	2.0158567917	0.1090831597	0.1755375000	0.0481250000	0.0026041667
05/23/2022 12:19:09 pm	6.0800000000	7.393743832500005	2.0289467708	0.1090831597	0.1765125000	0.0484375000	0.0026041667
05/23/2022 12:19:09 pm	6.1000000000	7.434584567500005	2.0289467708	-0.1090831597	0.1774875000	0.0484375000	-0.0026041667
05/23/2022 12:19:09 pm	6.1200000000	7.475425302500005	2.0158567917	-0.1090831597	0.1784625000	0.0481250000	-0.0026041667
05/23/2022 12:19:09 pm	6.1400000000	7.514695240000005	2.0158567917	0.1090831597	0.1794000000	0.0481250000	0.0026041667
05/23/2022 12:19:09 pm	6.1600000000	7.555535975000005	2.0289467708	0.1090831597	0.1803750000	0.0484375000	0.0026041667
05/23/2022 12:19:09 pm	6.1800000000	7.596376710000004	2.0289467708	-0.1090831597	0.1813500000	0.0484375000	-0.0026041667
05/23/2022 12:19:09 pm	6.2000000000	7.637217445000004	2.0158567917	-0.1090831597	0.1823250000	0.0481250000	-0.0026041667
05/23/2022 12:19:09 pm	6.2200000000	7.676487382500004	2.0158567917	0.2181663194	0.1832625000	0.0481250000	0.0052083333
05/23/2022 12:19:09 pm	6.2400000000	7.717328117500004	2.0289467708	0.4363326389	0.1842375000	0.0484375000	0.0104166667
05/23/2022 12:19:09 pm	6.2600000000	7.758168852500004	2.0420367500	0.3272494792	0.1852125000	0.0487500000	0.0078125000
05/23/2022 12:19:09 pm	6.2800000000	7.799009587500004	2.0420367500	0.1090831597	0.1861875000	0.0487500000	0.0026041667
05/23/2022 12:19:09 pm	6.3000000000	7.839850322500003	2.0420367500	0.0000000000	0.1871625000	0.0487500000	-2.3071822230E-14
05/23/2022 12:19:09 pm	6.3200000000	7.880691057500003	2.0420367500	-0.1090831597	0.1881375000	0.0487500000	-0.0026041667
05/23/2022 12:19:09 pm	6.3400000000	7.921531792500003	2.0420367500	-0.2181663194	0.1891125000	0.0487500000	-0.0052083333
05/23/2022 12:19:09 pm	6.3600000000	7.962372527500003	2.0289467708	-0.1090831597	0.1900875000	0.0484375000	-0.0026041667
05/23/2022 12:19:09 pm	6.3800000000	8.003213262500002	2.0289467708	0.2181663194	0.1910625000	0.0484375000	0.0052083333
05/23/2022 12:19:09 pm	6.4000000000	8.042483200000003	2.0420367500	0.4363326389	0.1920000000	0.0487500000	0.0104166667
05/23/2022 12:19:09 pm	6.4200000000	8.084894732500002	2.0551267292	0.2181663194	0.1930125000	0.0490625000	0.0052083333
05/23/2022 12:19:09 pm	6.4400000000	8.125735467500001	2.0551267292	-0.2181663194	0.1939875000	0.0490625000	-0.0052083333
05/23/2022 12:19:09 pm	6.4600000000	8.166576202500001	2.0420367500	-0.5454157986	0.1949625000	0.0487500000	-0.0130208333
05/23/2022 12:19:09 pm	6.4800000000	8.207416937500001	2.0289467708	-0.5454157986	0.1959375000	0.0484375000	-0.0130208333
05/23/2022 12:19:09 pm	6.5000000000	8.248257672500001	2.0158567917	-0.2181663194	0.1969125000	0.0481250000	-0.0052083333
05/23/2022 12:19:09 pm	6.5200000000	8.287527610000001	2.0158567917	0.2181663194	0.1978500000	0.0481250000	0.0052083333
05/23/2022 12:19:09 pm	6.5400000000	8.328368345000001	2.0289467708	0.4363326389	0.1988250000	0.0484375000	0.0104166667
05/23/2022 12:19:09 pm	6.5600000000	8.369209080000000	2.0420367500	0.3272494792	0.1998000000	0.0487500000	0.0078125000
05/23/2022 12:19:09 pm	6.5800000000	8.410049815000000	2.0420367500	0.1090831597	0.2007750000	0.0487500000	0.0026041667
05/23/2022 12:19:09 pm	6.6000000000	8.450890550000000	2.0420367500	-0.1090831597	0.2017500000	0.0487500000	-0.0026041667
05/23/2022 12:19:09 pm	6.6200000000	8.491731285000000	2.0420367500	-0.3272494792	0.2027250000	0.0487500000	-0.0078125000
05/23/2022 12:19:09 pm	6.6400000000	8.532572019999999	2.0289467708	-0.4363326389	0.2037000000	0.0484375000	-0.0104166667
05/23/2022 12:19:09 pm	6.6600000000	8.573412754999999	2.0158567917	-0.1090831597	0.2046750000	0.0481250000	-0.0026041667
05/23/2022 12:19:09 pm	6.6800000000	8.612682692499999	2.0158567917	0.5454157986	0.2056125000	0.0481250000	0.0130208333
05/23/2022 12:19:09 pm	6.7000000000	8.653523427499999	2.0420367500	0.8726652778	0.2065875000	0.0487500000	0.0208333333
05/23/2022 12:19:09 pm	6.7200000000	8.694364162499999	2.0682167083	0.6544989583	0.2075625000	0.0493750000	0.0156250000
05/23/2022 12:19:09 pm	6.7400000000	8.736775694999998	2.0682167083	0.2181663194	0.2085750000	0.0493750000	0.0052083333
05/23/2022 12:19:09 pm	6.7600000000	8.777616429999998	2.0682167083	-1.1102230246E-14	0.2095500000	0.0493750000	-2.0816681712E-14
05/23/2022 12:19:09 pm	6.7800000000	8.818457164999998	2.0682167083	-0.1090831597	0.2105250000	0.0493750000	-0.0026041667
05/23/2022 12:19:09 pm	6.8000000000	8.860868697499997	2.0682167083	-0.3272494792	0.2115375000	0.0493750000	-0.0078125000
05/23/2022 12:19:09 pm	6.8200000000	8.901709432499997	2.0551267292	-0.3272494792	0.2125125000	0.0490625000	-0.0078125000
05/23/2022 12:19:09 pm	6.8400000000	8.942550167499996	2.0420367500	7.5495165675E-13	0.2134875000	0.0487500000	9.0205620751E-15
05/23/2022 12:19:09 pm	6.8600000000	8.983390902499996	2.0551267292	0.3272494792	0.2144625000	0.0490625000	0.0078125000
05/23/2022 12:19:09 pm	6.8800000000	9.024231637499996	2.0682167083	0.2181663194	0.2154375000	0.0493750000	0.0052083333
05/23/2022 12:19:09 pm	6.9000000000	9.066643169999995	2.0682167083	-0.2181663194	0.2164500000	0.0493750000	-0.0052083333
05/23/2022 12:19:09 pm	6.9200000000	9.107483904999995	2.0551267292	-0.3272494792	0.2174250000	0.0490625000	-0.0078125000
05/23/2022 12:19:09 pm	6.9400000000	9.148324639999994	2.0420367500	5.5511151231E-13	0.2184000000	0.0487500000	1.0408340856E-14
05/23/2022 12:19:09 pm	6.9600000000	9.189165374999994	2.0551267292	0.4363326389	0.2193750000	0.0490625000	0.0104166667
05/23/2022 12:19:09 pm	6.9800000000	9.230006109999994	2.0682167083	0.5454157986	0.2203500000	0.0493750000	0.0130208333
05/23/2022 12:19:10 pm	7.0000000000	9.272417642499993	2.0813066875	0.2181663194	0.2213625000	0.0496875000	0.0052083333
05/23/2022 12:19:10 pm	7.0200000000	9.313258377499993	2.0813066875	-0.1090831597	0.2223375000	0.0496875000	-0.0026041667
05/23/2022 12:19:10 pm	7.0400000000	9.355669909999992	2.0682167083	-0.2181663194	0.2233500000	0.0493750000	-0.0052083333
05/23/2022 12:19:10 pm	7.0600000000	9.396510644999992	2.0682167083	-0.1090831597	0.2243250000	0.0493750000	-0.0026041667
05/23/2022 12:19:10 pm	7.0800000000	9.437351379999991	2.0682167083	7.5495165675E-13	0.2253000000	0.0493750000	-8.3266726847E-15
05/23/2022 12:19:10 pm	7.1000000000	9.479762912499991	2.0682167083	0.1090831597	0.2263125000	0.0493750000	0.0026041667
05/23/2022 12:19:10 pm	7.1200000000	9.520603647499990	2.0682167083	0.4363326389	0.2272875000	0.0493750000	0.0104166667
05/23/2022 12:19:10 pm	7.1400000000	9.561444382499990	2.0813066875	0.7635821181	0.2282625000	0.0496875000	0.0182291667
05/23/2022 12:19:10 pm	7.1600000000	9.603855914999989	2.1074866458	0.6544989583	0.2292750000	0.0503125000	0.0156250000
05/23/2022 12:19:10 pm	7.1800000000	9.646267447499988	2.1205766250	7.5495165675E-13	0.2302875000	0.0506250000	3.4694469520E-15
05/23/2022 12:19:10 pm	7.2000000000	9.688678979999988	2.1074866458	-0.6544989583	0.2313000000	0.0503125000	-0.0156250000
05/23/2022 12:19:10 pm	7.2200000000	9.731090512499987	2.0813066875	-0.7635821181	0.2323125000	0.0496875000	-0.0182291667
05/23/2022 12:19:10 pm	7.2400000000	9.771931247499987	2.0682167083	-0.3272494792	0.2332875000	0.0493750000	-0.0078125000
05/23/2022 12:19:10 pm	7.2600000000	9.812771982499986	2.0682167083	0.2181663194	0.2342625000	0.0493750000	0.0052083333
05/23/2022 12:19:10 pm	7.2800000000	9.855183514999986	2.0813066875	0.4363326389	0.2352750000	0.0496875000	0.0104166667
05/23/2022 12:19:10 pm	7.3000000000	9.896024249999985	2.0943966667	0.2181663194	0.2362500000	0.0500000000	0.0052083333
05/23/2022 12:19:10 pm	7.3200000000	9.938435782499984	2.0943966667	-0.2181663194	0.2372625000	0.0500000000	-0.0052083333
05/23/2022 12:19:10 pm	7.3400000000	9.980847314999984	2.0813066875	-0.4363326389	0.2382750000	0.0496875000	-0.0104166667
05/23/2022 12:19:10 pm	7.3600000000	10.021688049999983	2.0682167083	-0.3272494792	0.2392500000	0.0493750000	-0.0078125000
05/23/2022 12:19:10 pm	7.3800000000	10.062528784999984	2.0682167083	-0.1090831597	0.2402250000	0.0493750000	-0.0026041667
05/23/2022 12:19:10 pm	7.4000000000	10.104940317499984	2.0682167083	0.1090831597	0.2412375000	0.0493750000	0.0026041667
05/23/2022 12:19:10 pm	7.4200000000	10.145781052499982	2.0682167083	0.3272494792	0.2422125000	0.0493750000	0.0078125000
05/23/2022 12:19:10 pm	7.4400000000	10.186621787499983	2.0813066875	0.3272494792	0.2431875000	0.0496875000	0.0078125000
05/23/2022 12:19:10 pm	7.4600000000	10.229033319999982	2.0943966667	3.7747582837E-13	0.2442000000	0.0500000000	0.0000000000
05/23/2022 12:19:10 pm	7.4800000000	10.271444852499980	2.0813066875	-0.3272494792	0.2452125000	0.0496875000	-0.0078125000
05/23/2022 12:19:10 pm	7.5000000000	10.312285587499980	2.0682167083	-0.3272494792	0.2461875000	0.0493750000	-0.0078125000
05/23/2022 12:19:10 pm	7.5200000000	10.353126322499981	2.0682167083	-0.1090831597	0.2471625000	0.0493750000	-0.0026041667
05/23/2022 12:19:10 pm	7.5400000000	10.395537854999978	2.0682167083	0.1090831597	0.2481750000	0.0493750000	0.0026041667
05/23/2022 12:19:10 pm	7.5600000000	10.436378589999979	2.0682167083	0.3272494792	0.2491500000	0.0493750000	0.0078125000
05/23/2022 12:19:10 pm	7.5800000000	10.477219324999980	2.0813066875	0.3272494792	0.2501250000	0.0496875000	0.0078125000
05/23/2022 12:19:10 pm	7.6000000000	10.519630857499977	2.0943966667	-0.1090831597	0.2511375000	0.0500000000	-0.0026041667
05/23/2022 12:19:10 pm	7.6200000000	10.562042389999977	2.0813066875	-0.6544989583	0.2521500000	0.0496875000	-0.0156250000
05/23/2022 12:19:10 pm	7.6400000000	10.602883124999977	2.0551267292	-0.7635821181	0.2531250000	0.0490625000	-0.0182291667
05/23/2022 12:19:10 pm	7.6600000000	10.643723859999976	2.0420367500	-0.3272494792	0.2541000000	0.0487500000	-0.0078125000
05/23/2022 12:19:10 pm	7.6800000000	10.684564594999976	2.0420367500	0.2181663194	0.2550750000	0.0487500000	0.0052083333
05/23/2022 12:19:10 pm	7.7000000000	10.725405329999977	2.0551267292	0.5454157986	0.2560500000	0.0490625000	0.0130208333
05/23/2022 12:19:10 pm	7.7200000000	10.766246064999975	2.0682167083	0.5454157986	0.2570250000	0.0493750000	0.0130208333
05/23/2022 12:19:10 pm	7.7400000000	10.808657597499975	2.0813066875	0.2181663194	0.2580375000	0.0496875000	0.0052083333
05/23/2022 12:19:10 pm	7.7600000000	10.849498332499976	2.0813066875	-0.2181663194	0.2590125000	0.0496875000	-0.0052083333
05/23/2022 12:19:10 pm	7.7800000000	10.891909864999973	2.0682167083	-0.5454157986	0.2600250000	0.0493750000	-0.0130208333
05/23/2022 12:19:10 pm	7.8000000000	10.932750599999974	2.0551267292	-0.4363326389	0.2610000000	0.0490625000	-0.0104166667
05/23/2022 12:19:10 pm	7.8200000000	10.973591334999974	2.0420367500	-5.5511151231E-13	0.2619750000	0.0487500000	1.6132928327E-14
05/23/2022 12:19:10 pm	7.8400000000	11.014432069999973	2.0551267292	0.4363326389	0.2629500000	0.0490625000	0.0104166667
05/23/2022 12:19:10 pm	7.8600000000	11.055272804999973	2.0682167083	0.5454157986	0.2639250000	0.0493750000	0.0130208333
05/23/2022 12:19:10 pm	7.8800000000	11.097684337499973	2.0813066875	0.3272494792	0.2649375000	0.0496875000	0.0078125000
05/23/2022 12:19:10 pm	7.9000000000	11.138525072499971	2.0813066875	0.1090831597	0.2659125000	0.0496875000	0.0026041667
05/23/2022 12:19:10 pm	7.9200000000	11.180936604999971	2.0813066875	-0.2181663194	0.2669250000	0.0496875000	-0.0052083333
05/23/2022 12:19:10 pm	7.9400000000	11.221777339999972	2.0813066875	-0.6544989583	0.2679000000	0.0496875000	-0.0156250000
05/23/2022 12:19:10 pm	7.9600000000	11.264188872499969	2.0551267292	-0.8726652778	0.2689125000	0.0490625000	-0.0208333333
05/23/2022 12:19:10 pm	7.9800000000	11.305029607499970	2.0289467708	-0.4363326389	0.2698875000	0.0484375000	-0.0104166667
05/23/2022 12:19:11 pm	8.0000000000	11.344299544999969	2.0289467708	0.4363326389	0.2708250000	0.0484375000	0.0104166667
05/23/2022 12:19:11 pm	8.0200000000	11.385140279999970	2.0551267292	0.8726652778	0.2718000000	0.0490625000	0.0208333333
05/23/2022 12:19:11 pm	8.0400000000	11.427551812499969	2.0813066875	0.5454157986	0.2728125000	0.0496875000	0.0130208333
05/23/2022 12:19:11 pm	8.0600000000	11.468392547499968	2.0813066875	-0.2181663194	0.2737875000	0.0496875000	-0.0052083333
05/23/2022 12:19:11 pm	8.0800000000	11.510804079999967	2.0682167083	-0.8726652778	0.2748000000	0.0493750000	-0.0208333333
05/23/2022 12:19:11 pm	8.1000000000	11.551644814999968	2.0420367500	-0.9817484375	0.2757750000	0.0487500000	-0.0234375000
05/23/2022 12:19:11 pm	8.1200000000	11.592485549999966	2.0158567917	-0.4363326389	0.2767500000	0.0481250000	-0.0104166667
05/23/2022 12:19:11 pm	8.1400000000	11.631755487499968	2.0158567917	0.4363326389	0.2776875000	0.0481250000	0.0104166667
05/23/2022 12:19:11 pm	8.1600000000	11.672596222499966	2.0420367500	0.9817484375	0.2786625000	0.0487500000	0.0234375000
05/23/2022 12:19:11 pm	8.1800000000	11.713436957499967	2.0682167083	0.8726652778	0.2796375000	0.0493750000	0.0208333333
05/23/2022 12:19:11 pm	8.2000000000	11.755848489999967	2.0813066875	0.3272494792	0.2806500000	0.0496875000	0.0078125000
05/23/2022 12:19:11 pm	8.2200000000	11.796689224999965	2.0813066875	-0.3272494792	0.2816250000	0.0496875000	-0.0078125000
05/23/2022 12:19:11 pm	8.2400000000	11.839100757499965	2.0682167083	-0.8726652778	0.2826375000	0.0493750000	-0.0208333333
05/23/2022 12:19:11 pm	8.2600000000	11.879941492499965	2.0420367500	-0.8726652778	0.2836125000	0.0487500000	-0.0208333333
05/23/2022 12:19:11 pm	8.2800000000	11.920782227499964	2.0158567917	-0.2181663194	0.2845875000	0.0481250000	-0.0052083333
